iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
28771,15.069952671063474,78.04165714554637,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28772,15.069947605361884,78.04498194422901,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28773,15.069942539442726,78.04830673919659,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28774,15.069937473305975,78.0516315304491,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28775,15.069932406951642,78.05495631798642,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28776,15.069927340379715,78.05828110180833,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28777,15.069922273590192,78.06160588191484,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28778,15.069917206583087,78.06493065830578,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28779,15.069912139358388,78.06825543098101,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28780,15.069907071916111,78.07158019994043,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28781,15.069902004256248,78.074904965184,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28782,15.06989693637878,78.07822972671153,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28783,15.069891868283742,78.08155448452284,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28784,15.069886799971128,78.08487923861786,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28785,15.0698817314409,78.08820398899658,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28786,15.069876662693106,78.09152873565873,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28787,15.069871593727706,78.09485347860429,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28788,15.069866524544738,78.09817821783308,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28789,15.069861455144158,78.10150295334502,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28790,15.069856385526029,78.10482768514002,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28791,15.069851315690302,78.10815241321795,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28792,15.069846245636983,78.11147713757872,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28793,15.069841175366081,78.1148018582221,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28794,15.069836104877611,78.11812657514807,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28795,15.06983103417152,78.12145128835648,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28796,15.069825963247863,78.12477599784718,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28797,15.069820892106625,78.12810070362019,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28798,15.069815820747804,78.13142540567522,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28799,15.06981074917139,78.13475010401228,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28800,15.069805677377394,78.1380747986312,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28801,15.069800605365819,78.1413994895318,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28802,15.069795533136661,78.14472417671409,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28803,15.069790460689921,78.14804886017794,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28804,15.069785388025588,78.15137353992318,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28805,15.069780315143676,78.15469821594962,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28806,15.069775242044178,78.15802288825724,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28807,15.069770168727105,78.16134755684594,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28808,15.06976509519246,78.16467222171569,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28809,15.069760021440198,78.16799688286615,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28810,15.069754947470377,78.17132154029731,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28811,15.069749873282964,78.17464619400901,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28812,15.069744798877972,78.17797084400125,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28813,15.069739724255411,78.1812954902738,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28814,15.069734649415269,78.18462013282657,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28815,15.069729574357533,78.1879447716595,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28816,15.0697244990822,78.19126940677239,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28817,15.069719423589303,78.19459403816516,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28818,15.069714347878824,78.19791866583775,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28819,15.069709271950765,78.20124328978994,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28820,15.069704195805125,78.20456791002172,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28821,15.069699119441902,78.2078925265329,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28822,15.069694042861114,78.2112171393234,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28823,15.06968896606273,78.21454174839305,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28824,15.069683889046766,78.21786635374177,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28825,15.069678811813207,78.22119095536945,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28826,15.069673734362082,78.22451555327594,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28827,15.06966865669339,78.22784014746114,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28828,15.069663578807104,78.23116473792507,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28829,15.069658500703236,78.23448932466741,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28830,15.069653422381785,78.23781390768808,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28831,15.06964834384277,78.24113848698704,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28832,15.069643265086176,78.24446306256412,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28833,15.069638186111996,78.24778763441917,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28834,15.069633106920241,78.25111220255228,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28835,15.069628027510914,78.2544367669631,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28836,15.069622947884008,78.25776132765155,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28837,15.069617868039524,78.2610858846176,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28838,15.069612787977443,78.26441043786109,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28839,15.069607707697807,78.26773498738186,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28840,15.069602627200593,78.27105953317985,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28841,15.069597546485786,78.27438407525496,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28842,15.069592465553411,78.27770861360702,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28843,15.069587384403453,78.28103314823588,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28844,15.069582303035927,78.28435767914152,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28845,15.069577221450812,78.28768220632385,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28846,15.069572139648153,78.29100672978252,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28847,15.069567057627888,78.29433124951781,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28848,15.069561975390085,78.2976557655292,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28849,15.069556892934669,78.30098027781686,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28850,15.069551810261705,78.30430478638048,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28851,15.069546727371145,78.30762929122014,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28852,15.069541644263017,78.31095379233544,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28853,15.069536560937292,78.31427828972652,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28854,15.069531477394007,78.31760278339316,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28855,15.069526393633149,78.32092727333526,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28856,15.069521309654727,78.32425175955264,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28857,15.06951622545874,78.32757624204531,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28858,15.069511141045139,78.33090072081318,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28859,15.069506056413976,78.33422519585591,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28860,15.06950097156526,78.33754966717356,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28861,15.069495886498947,78.34087413476601,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28862,15.069490801215098,78.34419859863301,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28863,15.069485715713652,78.34752305877466,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28864,15.069480629994624,78.35084751519064,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28865,15.069475544058017,78.35417196788094,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28866,15.069470457903845,78.35749641684541,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28867,15.06946537153212,78.36082086208395,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28868,15.069460284942812,78.36414530359639,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28869,15.069455198135925,78.36746974138273,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28870,15.069450111111484,78.37079417544273,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28871,15.069445023869436,78.37411860577633,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28872,15.069439936409834,78.3774430323833,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28873,15.069434848732664,78.38076745526372,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28874,15.069429760837918,78.38409187441741,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28875,15.069424672725587,78.38741628984421,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28876,15.06941958439572,78.39074070154398,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28877,15.06941449584824,78.39406510951676,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28878,15.069409407083226,78.39738951376219,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28879,15.069404318100629,78.40071391428032,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28880,15.069399228900467,78.40403831107102,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28881,15.069394139482723,78.4073627041341,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28882,15.069389049847429,78.41068709346948,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28883,15.069383959994552,78.41401147907712,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28884,15.069378869924092,78.4173358609568,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28885,15.069373779636068,78.42066023910843,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28886,15.069368689130494,78.42398461353193,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28887,15.069363598407337,78.42730898422718,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28888,15.069358507466626,78.43063335119396,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28889,15.069353416308322,78.43395771443235,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28890,15.069348324932465,78.4372820739421,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28891,15.069343233339039,78.4406064297231,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28892,15.069338141528023,78.44393078177531,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28893,15.069333049499464,78.44725513009845,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28894,15.069327957253327,78.45057947469255,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28895,15.069322864789621,78.45390381555742,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28896,15.06931777210835,78.45722815269295,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28897,15.06931267920953,78.46055248609916,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28898,15.069307586093108,78.46387681577582,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28899,15.06930249275914,78.46720114172274,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28900,15.069297399207587,78.47052546393982,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28901,15.069292305438482,78.47384978242694,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28902,15.069287211451813,78.4771740971842,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28903,15.06928211724759,78.48049840821129,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28904,15.069277022825771,78.48382271550815,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28905,15.069271928186415,78.48714701907461,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28906,15.06926683332948,78.49047131891068,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28907,15.069261738254978,78.49379561501604,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28908,15.069256642962893,78.4971199073908,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28909,15.069251547453272,78.50044419603464,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28910,15.069246451726068,78.50376848094753,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28911,15.06924135578131,78.50709276212936,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28912,15.069236259618974,78.51041703958,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28913,15.069231163239087,78.51374131329938,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28914,15.069226066641617,78.51706558328726,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28915,15.069220969826594,78.52038984954369,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28916,15.06921587279402,78.52371411206843,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28917,15.069210775543864,78.52703837086142,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28918,15.069205678076157,78.5303626259225,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28919,15.069200580390882,78.53368687725171,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28920,15.069195482488015,78.53701112484868,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28921,15.069190384367607,78.54033536871339,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28922,15.069185286029663,78.54365960884573,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28923,15.069180187474108,78.54698384524576,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28924,15.069175088701014,78.55030807791314,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28925,15.069169989710355,78.55363230684779,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28926,15.069164890502142,78.55695653204968,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28927,15.069159791076364,78.56028075351854,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28928,15.069154691433019,78.56360497125442,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28929,15.069149591572108,78.56692918525715,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28930,15.069144491493615,78.57025339552662,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28931,15.069139391197586,78.57357760206261,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28932,15.069134290683989,78.57690180486516,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28933,15.069129189952838,78.58022600393406,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28934,15.069124089004122,78.58355019926931,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28935,15.069118987837841,78.58687439087056,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
28936,15.069113886454007,78.59019857873788,1e-06,1e-08,1e-07,0.01,False,15.063568115950813,82.12167530906548
