iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
19282,16.773570251618615,177424.029513438,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19283,16.766820144014055,177305.12151868848,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19284,16.760066071434245,177185.360663866,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19285,16.753308041318363,177064.74743480826,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19286,16.746546061101938,176943.28232127428,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19287,16.73978013821673,176820.96581694167,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19288,16.733010280090788,176697.79841940504,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19289,16.72623649414834,176573.78063017334,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19290,16.719458787809835,176448.91295466776,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19291,16.712677168491865,176323.19590221965,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19292,16.70589164360718,176196.62998606794,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19293,16.699102220564605,176069.2157233571,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19294,16.692308906769092,175940.95363513494,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19295,16.685511709621608,175811.84424634988,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19296,16.6787106365192,175681.88808584886,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19297,16.67190569485488,175551.0856863752,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19298,16.66509689201765,175419.43758456587,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19299,16.658284235392493,175286.94432094917,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19300,16.651467732360246,175153.60643994252,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19301,16.644647390297763,175019.4244898499,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19302,16.637823216577658,174884.3990228592,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19303,16.630995218568465,174748.5305950403,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19304,16.624163403634505,174611.819766342,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19305,16.617327779135906,174474.2671005899,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19306,16.61048835242857,174335.8731654838,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19307,16.603645130864145,174196.63853259495,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19308,16.596798121789973,174056.56377736392,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19309,16.589947332549116,173915.64947909766,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19310,16.58309277048025,173773.89622096712,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19311,16.576234442917773,173631.30459000444,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19312,16.56937235719164,173487.87517710065,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19313,16.562506520627416,173343.6085770027,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19314,16.5556369405462,173198.5053883111,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19315,16.54876362426463,173052.566213477,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19316,16.541886579094907,172905.79165879957,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19317,16.535005812344643,172758.18233442327,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19318,16.528121331316953,172609.73885433542,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19319,16.521233143310333,172460.46183636293,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19320,16.51434125561876,172310.3519021699,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19321,16.50744567553155,172159.40967725482,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19322,16.500546410333364,172007.63579094756,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19323,16.49364346730426,171855.03087640688,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19324,16.48673685371945,171701.59557061727,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19325,16.479826576849582,171547.33051438618,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19326,16.472912643960456,171392.23635234154,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19327,16.465995062313162,171236.31373292816,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19328,16.459073839163914,171079.56330840552,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19329,16.452148981764196,170921.98573484426,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19330,16.44522049736058,170763.58167212387,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19331,16.438288393194732,170604.35178392904,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19332,16.431352676503515,170444.2967377474,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19333,16.424413354518762,170283.4172048659,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19334,16.417470434467425,170121.71386036807,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19335,16.410523923571446,169959.18738313124,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19336,16.40357382904775,169795.838455823,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19337,16.396620158108263,169631.6677648985,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19338,16.389662917959832,169466.67600059736,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19339,16.382702115804257,169300.86385694033,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19340,16.375737758838177,169134.23203172637,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19341,16.368769854253152,168966.7812265295,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19342,16.361798409235554,168798.51214669575,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19343,16.35482343096662,168629.42550133963,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19344,16.347844926622315,168459.52200334147,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19345,16.34086290337342,168288.80236934376,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19346,16.333877368385437,168117.26731974824,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19347,16.32688832881859,167944.91757871245,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19348,16.31989579182781,167771.75387414664,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19349,16.312899764562694,167597.77693771056,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19350,16.30590025416744,167422.98750480986,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19351,16.298897267780923,167247.3863145931,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19352,16.291890812536565,167070.9741099483,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19353,16.284880895562388,166893.7516374996,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19354,16.277867523980944,166715.719647604,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19355,16.27085070490928,166536.8788943479,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19356,16.263830445458964,166357.23013554362,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19357,16.25680675273602,166176.7741327263,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19358,16.24977963384098,165995.51165115015,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19359,16.242749095868646,165813.44345978517,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19360,16.23571514590835,165630.57033131368,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19361,16.228677791043737,165446.89304212693,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19362,16.22163703835281,165262.4123723214,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19363,16.21459289490788,165077.12910569544,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19364,16.207545367775538,164891.0440297457,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19365,16.2004944640167,164704.15793566374,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19366,16.193440190686466,164516.4716183322,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19367,16.186382554834168,164327.98587632136,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19368,16.179321563503393,164138.70151188568,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19369,16.172257223731805,163948.61933095998,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19370,16.165189542551317,163757.74014315585,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19371,16.158118526987884,163566.06476175826,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19372,16.151044184061604,163373.59400372146,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19373,16.143966520786634,163180.32868966562,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19374,16.136885544171143,162986.2696438731,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19375,16.129801261217402,162791.4176942848,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19376,16.122713678921627,162595.7736724961,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19377,16.115622804274018,162399.3384137536,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19378,16.108528644258712,162202.1127569509,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19379,16.10143120585385,162004.09754462514,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19380,16.094330496031404,161805.2936229531,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19381,16.08722652175721,161605.70184174736,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19382,16.080119289991053,161405.3230544525,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19383,16.07300880768645,161204.15811814138,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19384,16.065895081790764,161002.207893511,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19385,16.05877811924516,160799.47324487893,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19386,16.05165792698454,160595.9550401791,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19387,16.044534511937528,160391.65415095823,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19388,16.03740788102649,160186.5714523716,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19389,16.03027804116745,159980.70782317946,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19390,16.023144999270144,159774.06414574257,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19391,16.01600876223788,159566.64130601872,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19392,16.00886933696765,159358.44019355837,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19393,16.00172673034998,159198.89166048839,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19394,15.994580949268984,159127.42275390224,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19395,15.987432000602338,159055.28063192518,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19396,15.980279891221214,158982.46581958694,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19397,15.973124627990279,158908.97884492658,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19398,15.965966217767706,158834.8202389892,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19399,15.958804667405092,158759.99053582334,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19400,15.951639983747471,158684.49027247803,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19401,15.944472173633242,158608.31998899995,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19402,15.93730124389426,158531.48022843056,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19403,15.930127201355655,158453.9715368031,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19404,15.922950052835935,158375.7944631397,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19405,15.915769805146896,158296.9495594486,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19406,15.908586465093643,158217.437380721,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19407,15.9014000394745,158137.25848492817,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19408,15.894210535081102,158056.41343301855,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19409,15.887017958698225,157974.9027889146,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19410,15.879822317103864,157892.72711951,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19411,15.87262361706919,157809.8869946665,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19412,15.865421865358526,157726.38298721096,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19413,15.858217068729266,157642.21567293225,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19414,15.851009233931984,157557.38563057824,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19415,15.843798367710265,157471.8934418527,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19416,15.836584476800793,157385.73969141225,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19417,15.829367567933238,157298.9249668634,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19418,15.822147647830322,157211.44985875895,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19419,15.814924723207701,157123.3149605957,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19420,15.80769880077404,157034.5208688104,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19421,15.800469887230944,156945.06818277732,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19422,15.79323798927287,156854.95750480474,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19423,15.786003113587219,156764.18944013168,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19424,15.77876526685427,156672.76459692518,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19425,15.771524455747114,156580.6835862766,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19426,15.76428068693169,156487.94702219864,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19427,15.757033967066738,156394.55552162213,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19428,15.749784302803773,156300.50970439275,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19429,15.742531700787067,156205.81019326765,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19430,15.735276167653604,156110.4576139124,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19431,15.728017710033138,156014.45259489756,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19432,15.720756334548026,155917.79576769567,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19433,15.713492047813387,155820.48776667734,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19434,15.706224856436934,155722.52922910856,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19435,15.698954767018988,155623.9207951471,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19436,15.691681786152474,155524.66310783912,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19437,15.684405920422945,155424.75681311588,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19438,15.677127176408417,155324.20255979046,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19439,15.669845560679542,155223.00099955412,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19440,15.662561079799412,155121.15278697322,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19441,15.655273740323613,155018.65857948555,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19442,15.647983548800239,154915.51903739717,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19443,15.6406905117698,154811.7348238786,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
19444,15.633394635765205,154707.30660496175,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
