iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
28806,8.96308133303044,54.816116015537546,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28807,8.96307187203042,54.81829879948923,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28808,8.96306241064496,54.82048158008202,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28809,8.963052948874187,54.82266435731553,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28810,8.963043486717973,54.82484713118992,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28811,8.963034024176375,54.827029901704925,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28812,8.963024561249435,54.829212668860514,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28813,8.963015097937054,54.831395432656684,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28814,8.963005634239432,54.83357819309312,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28815,8.96299617015641,54.83576095017011,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28816,8.962986705688005,54.83794370388727,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28817,8.962977240834215,54.84012645424453,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28818,8.962967775595098,54.84230920124181,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28819,8.962958309970611,54.84449194487908,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28820,8.96294884396074,54.84667468515619,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28821,8.962939377565485,54.848857422073074,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28822,8.96292991078486,54.85104015562942,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28823,8.962920443618907,54.853222885825346,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28824,8.96291097606757,54.85540561266085,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28825,8.962901508130892,54.85758833613563,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28826,8.96289203980883,54.859771056249684,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28827,8.962882571101412,54.86195377300289,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28828,8.96287310200868,54.86413648639517,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28829,8.962863632530565,54.86631919642652,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28830,8.962854162667066,54.868501903096636,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28831,8.962844692418239,54.87068460640551,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28832,8.96283522178407,54.87286730635318,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28833,8.962825750764475,54.87505000293941,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28834,8.962816279359581,54.87723269616402,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28835,8.962806807569288,54.87941538602712,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28836,8.962797335393697,54.881598072528526,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28837,8.962787862832764,54.8837807556682,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28838,8.96277838988639,54.88596343544595,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28839,8.962768916554703,54.88814611186157,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28840,8.962759442837688,54.89032878491522,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28841,8.962749968735276,54.89251145460666,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28842,8.962740494247507,54.8946941209358,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28843,8.962731019374411,54.89687678390253,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28844,8.962721544115988,54.89905944350688,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28845,8.962712068472266,54.901242099748686,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28846,8.962702592443131,54.90342475262789,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28847,8.962693116028698,54.90560740214433,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28848,8.962683639228922,54.90779004829786,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28849,8.962674162043749,54.90997269108854,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28850,8.962664684473191,54.912155330516036,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28851,8.962655206517349,54.91433796658043,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28852,8.962645728176136,54.91652059928158,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28853,8.962636249449512,54.918703228619385,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28854,8.962626770337716,54.92088585459368,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28855,8.962617290840464,54.9230684772047,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28856,8.9626078109579,54.92525109645192,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28857,8.962598330690023,54.92743371233553,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28858,8.962588850036747,54.9296163248553,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28859,8.962579368998158,54.93179893401109,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28860,8.962569887574185,54.933981539802886,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28861,8.962560405764942,54.93616414223056,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28862,8.962550923570285,54.93834674129415,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28863,8.962541440990373,54.940529336993315,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28864,8.962531958025105,54.94271192932822,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28865,8.962522474674438,54.94489451829855,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28866,8.962512990938487,54.94707710390427,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28867,8.962503506817209,54.9492596861454,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28868,8.962494022310532,54.951442265021775,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28869,8.96248453741857,54.95362484053316,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28870,8.962475052141224,54.95580741267965,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28871,8.962465566478537,54.95798998146096,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28872,8.96245608043055,54.9601725468772,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28873,8.962446593997251,54.96235510892818,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28874,8.962437107178625,54.964537667613826,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28875,8.962427619974585,54.96672022293399,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28876,8.962418132385276,54.96890277488858,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28877,8.96240864441061,54.971085323477574,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28878,8.962399156050688,54.973267868700795,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28879,8.962389667305425,54.97545041055839,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28880,8.962380178174778,54.97763294904995,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28881,8.962370688658746,54.97981548417538,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28882,8.962361198757486,54.981998015934636,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28883,8.962351708470857,54.9841805443278,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28884,8.9623422177989,54.98636306935463,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28885,8.962332726741687,54.988545591015,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28886,8.96232323529909,54.990728109309046,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28887,8.962313743471194,54.99291062423634,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28888,8.962304251257956,54.995093135796964,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28889,8.96229475865942,54.99727564399079,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28890,8.962285265675485,54.999458148817794,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28891,8.96227577230628,55.001640650277636,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28892,8.962266278551775,55.00382314837052,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28893,8.962256784411887,55.006005643096294,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28894,8.962247289886742,55.00818813445459,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28895,8.962237794976227,55.010370622445706,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28896,8.962228299680428,55.012553107069216,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28897,8.962218803999315,55.014735588325244,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28898,8.962209307932833,55.01691806621369,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28899,8.962199811481094,55.019100540734236,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28900,8.962190314643985,55.021283011887036,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28901,8.962180817421663,55.023465479671756,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28902,8.962171319813885,55.02564794408869,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28903,8.962161821820851,55.02783040513723,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28904,8.962152323442533,55.030012862817536,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28905,8.962142824678859,55.032195317129656,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28906,8.9621333255299,55.0343777680733,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28907,8.962123825995599,55.036560215648436,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28908,8.962114326075985,55.03874265985488,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28909,8.96210482577103,55.04092510069261,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28910,8.962095325080833,55.04310753816148,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28911,8.962085824005337,55.045289972261635,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28912,8.962076322544528,55.04747240299275,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28913,8.962066820698363,55.0496548303547,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28914,8.962057318466941,55.05183725434743,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28915,8.96204781585015,55.054019674970974,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28916,8.962038312848103,55.05620209222497,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28917,8.962028809460685,55.05838450610965,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28918,8.962019305688054,55.0605669166246,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28919,8.962009801530082,55.06274932377006,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28920,8.962000296986782,55.0649317275456,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28921,8.961990792058154,55.067114127951335,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28922,8.961981286744257,55.069296524986996,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28923,8.961971781045046,55.07147891865263,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28924,8.961962274960493,55.07366130894814,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28925,8.961952768490628,55.07584369587332,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28926,8.961943261635563,55.078026079428106,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28927,8.961933754395085,55.08020845961261,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28928,8.961924246769366,55.0823908364264,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28929,8.96191473875839,55.084573209869625,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28930,8.96190523036203,55.08675557994225,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28931,8.961895721580413,55.08893794664383,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28932,8.961886212413456,55.091120309974656,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28933,8.961876702861256,55.093302669934324,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28934,8.961867192923785,55.09548502652294,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28935,8.96185768260093,55.09766737974042,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28936,8.961848171892791,55.099849729586396,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28937,8.961838660799424,55.10203207606104,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28938,8.96182914932073,55.10421441916433,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28939,8.961819637456722,55.10639675889591,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28940,8.961810125207458,55.1085790952558,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28941,8.961800612572825,55.11076142824391,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28942,8.961791099552977,55.11294375786007,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28943,8.961781586147817,55.11512608410431,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28944,8.961772072357343,55.11730840697645,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28945,8.961762558181528,55.119490726476336,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28946,8.961753043620542,55.121673042603916,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28947,8.961743528674171,55.12385535535934,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28948,8.961734013342602,55.12603766474218,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28949,8.961724497625704,55.12821997075257,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28950,8.961714981523508,55.130402273390246,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28951,8.961705465036028,55.132584572655055,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28952,8.961695948163248,55.134766868547096,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28953,8.961686430905212,55.1369491610662,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28954,8.961676913261863,55.1391314502123,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28955,8.961667395233244,55.14131373598517,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28956,8.961657876819297,55.143496018384845,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28957,8.96164835802018,55.14567829741115,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28958,8.961638838835677,55.147860573064236,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28959,8.96162931926589,55.15004284534356,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28960,8.961619799310876,55.15222511424928,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28961,8.961610278970605,55.15440737978142,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28962,8.961600758244936,55.15658964193975,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28963,8.961591237134039,55.15877190072396,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28964,8.9615817156379,55.1609541561343,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28965,8.961572193756476,55.163136408170594,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28966,8.96156267148974,55.16531865683266,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28967,8.961553148837732,55.16750090212043,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28968,8.961543625800397,55.16968314403379,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28969,8.961534102377891,55.17186538257261,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28970,8.961524578570044,55.174047617736925,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28971,8.961515054376955,55.17622984952653,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28972,8.961505529798538,55.17841207794144,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28973,8.96149600483488,55.18059430298137,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28974,8.96148647948595,55.182776524646385,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28975,8.961476953751779,55.18495874293633,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28976,8.96146742763228,55.18714095785117,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28977,8.961457901127526,55.189323169390704,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28978,8.961448374237529,55.19150537755495,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28979,8.961438846962261,55.19368758234374,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28980,8.961429319301724,55.19586978375696,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28981,8.961419791255887,55.19805198179463,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28982,8.961410262824723,55.20023417645641,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28983,8.96140073400833,55.20241636774232,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28984,8.961391204806725,55.20459855565242,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28985,8.961381675219792,55.20678074018648,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28986,8.961372145247603,55.2089629213444,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28987,8.961362614890229,55.211145099126085,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28988,8.961353084147541,55.213327273531625,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28989,8.961343553019555,55.21550944456072,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28990,8.961334021506312,55.21769161221323,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28991,8.961324489607785,55.21987377648916,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28992,8.961314957324044,55.22205593738833,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28993,8.961305424655075,55.224238094910845,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28994,8.961295891600779,55.22642024905649,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28995,8.961286358161283,55.228602399825064,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28996,8.961276824336474,55.230784547216636,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28997,8.961267290126466,55.23296669123098,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28998,8.96125775553116,55.23514883186813,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
28999,8.96124822055051,55.23733096912786,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29000,8.961238685184691,55.23951310300999,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29001,8.961229149433587,55.2416952335147,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29002,8.961219613297184,55.24387736064173,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29003,8.961210076775567,55.246059484390926,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29004,8.961200539868708,55.24824160476232,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29005,8.961191002576593,55.250423721755844,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29006,8.961181464899221,55.2526058353713,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29007,8.96117192683658,55.25478794560861,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29008,8.961162388388724,55.25697005246768,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29009,8.961152849555583,55.259152155948435,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29010,8.961143310337201,55.26133425605072,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29011,8.961133770733534,55.263516352774545,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29012,8.96112423074464,55.26569844611967,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29013,8.961114690370545,55.2678805360861,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29014,8.961105149611138,55.27006262267386,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29015,8.961095608466502,55.272244705882606,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29016,8.961086066936653,55.27442678571237,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29017,8.961076525021534,55.27660886216312,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29018,8.961066982721173,55.278790935234625,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29019,8.961057440035527,55.28097300492683,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29020,8.961047896964681,55.28315507123959,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29021,8.96103835350855,55.285337134172984,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29022,8.961028809667207,55.28751919372675,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29023,8.961019265440607,55.289701249900865,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29024,8.961009720828779,55.29188330269517,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29025,8.961000175831737,55.29406535210961,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29026,8.96099063044934,55.296247398144175,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29027,8.9609810846818,55.29842944079855,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29028,8.96097153852899,55.30061148007289,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29029,8.960961991990922,55.302793515966925,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29030,8.960952445067614,55.30497554848066,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29031,8.960942897759006,55.30715757761385,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29032,8.960933350065185,55.30933960336649,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29033,8.960923801986135,55.31152162573852,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29034,8.960914253521858,55.31370364472983,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29035,8.960904704672297,55.3158856603404,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29036,8.960895155437507,55.31806767256991,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29037,8.960885605817518,55.32024968141836,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29038,8.960876055812273,55.32243168688583,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29039,8.960866505421757,55.32461368897207,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29040,8.960856954646014,55.326795687676935,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29041,8.960847403485127,55.32897768300037,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29042,8.960837851938985,55.33115967494246,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29043,8.96082830000753,55.333341663502935,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29044,8.960818747690931,55.33552364868157,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29045,8.960809194989091,55.33770563047861,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29046,8.960799641901952,55.339887608893676,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29047,8.960790088429599,55.34206958392669,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29048,8.96078053457199,55.34425155557764,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29049,8.960770980329167,55.34643352384641,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29050,8.960761425701174,55.3486154887329,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29051,8.96075187068791,55.35079745023709,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29052,8.960742315289446,55.35297940835882,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29053,8.960732759505698,55.35516136309802,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
29054,8.960723203336793,55.357343314454496,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
