iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
17885,2.1555204193202995,2.802926911302675,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17886,2.1555203820970332,2.8029331934010493,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17887,2.155520344869596,2.8029394754984422,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17888,2.15552030763791,2.8029457575948444,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17889,2.15552027040201,2.8029520396902683,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17890,2.1555202331618757,2.802958321784699,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17891,2.155520195917563,2.80296460387817,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17892,2.1555201586689803,2.8029708859706535,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17893,2.155520121416248,2.8029771680621556,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17894,2.155520084159245,2.8029834501526643,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17895,2.1555200468980287,2.802989732242203,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17896,2.15552000963262,2.8029960143307564,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17897,2.155519972362927,2.8030022964183154,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17898,2.155519935089056,2.8030085785049073,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17899,2.1555198978109855,2.8030148605905216,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17900,2.1555198605286874,2.8030211426751417,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17901,2.15551982324214,2.803027424758782,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17902,2.155519785951401,2.8030337068414433,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17903,2.155519748656384,2.803039988923115,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17904,2.1555197113572104,2.803046271003809,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17905,2.155519674053795,2.803052553083531,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17906,2.1555196367461944,2.8030588351622576,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17907,2.155519599434366,2.803065117240009,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17908,2.1555195621182532,2.8030713993167833,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17909,2.1555195247979695,2.803077681392563,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17910,2.155519487473451,2.803083963467354,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17911,2.1555194501446975,2.8030902455411866,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17912,2.1555194128117376,2.803096527614035,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17913,2.1555193754745856,2.8031028096858916,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17914,2.155519338133213,2.803109091756774,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17915,2.155519300787634,2.803115373826671,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17916,2.1555192634377773,2.803121655895576,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17917,2.1555192260837357,2.8031279379635072,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17918,2.155519188725452,2.803134220030466,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17919,2.155519151362948,2.8031405020964244,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17920,2.1555191139962657,2.8031467841614126,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17921,2.1555190766253345,2.803153066225421,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17922,2.1555190392502253,2.8031593482884327,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17923,2.1555190018708457,2.8031656303504695,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17924,2.15551896448721,2.803171912411534,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17925,2.1555189270994317,2.803178194471611,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17926,2.1555188897074045,2.80318447653071,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17927,2.1555188523111353,2.8031907585888245,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17928,2.1555188149107094,2.803197040645941,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17929,2.155518777506056,2.803203322702092,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17930,2.1555187400971105,2.8032096047572517,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17931,2.155518702683973,2.8032158868114423,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17932,2.155518665266629,2.8032221688646444,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17933,2.1555186278450362,2.8032284509168717,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17934,2.1555185904192795,2.8032347329681158,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17935,2.1555185529892666,2.80324101501836,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17936,2.1555185155550687,2.8032472970676365,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17937,2.1555184781166643,2.8032535791159305,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17938,2.1555184406739825,2.8032598611632373,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17939,2.155518403227094,2.803266143209566,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17940,2.1555183657759853,2.803272425254922,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17941,2.1555183283206416,2.803278707299281,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17942,2.155518290861134,2.803284989342656,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17943,2.1555182533973705,2.803291271385061,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17944,2.155518215929429,2.80329755342648,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17945,2.1555181784571884,2.8033038354669206,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17946,2.155518140980777,2.8033101175063773,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17947,2.155518103500124,2.8033163995448467,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17948,2.1555180660152713,2.8033226815823324,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17949,2.155518028526191,2.8033289636188417,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17950,2.15551799103294,2.8033352456543543,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17951,2.155517953535404,2.8033415276889064,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17952,2.155517916033655,2.803347809722473,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17953,2.155517878527678,2.803354091755057,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17954,2.1555178410175015,2.8033603737866555,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17955,2.1555178035030833,2.8033666558172703,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17956,2.1555177659845084,2.803372937846907,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17957,2.1555177284616702,2.8033792198755503,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17958,2.1555176909346327,2.8033855019032234,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17959,2.1555176534033746,2.803391783929918,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17960,2.1555176158678533,2.8033980659556272,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17961,2.155517578328147,2.80340434798035,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17962,2.1555175407841842,2.803410630004096,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17963,2.155517503236072,2.8034169120268437,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17964,2.1555174656836753,2.8034231940486323,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17965,2.1555174281271006,2.8034294760694314,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17966,2.1555173905663336,2.8034357580892464,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17967,2.155517353001275,2.803442040108076,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17968,2.1555173154319816,2.8034483221259308,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17969,2.1555172778585385,2.803454604142786,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17970,2.155517240280825,2.803460886158671,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17971,2.1555172026989196,2.8034671681735808,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17972,2.155517165112829,2.803473450187515,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17973,2.1555171275224607,2.8034797322004485,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17974,2.1555170899278933,2.8034860142124147,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17975,2.155517052329105,2.803492296223389,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17976,2.155517014726068,2.8034985782333797,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17977,2.1555169771188387,2.8035048602423904,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17978,2.1555169395073888,2.803511142250431,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17979,2.1555169018917324,2.8035174242574774,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17980,2.1555168642718625,2.8035237062635465,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17981,2.155516826647772,2.8035299882686298,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17982,2.155516789019468,2.8035362702727302,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17983,2.1555167513868865,2.803542552275848,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17984,2.1555167137501057,2.8035488342779926,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17985,2.155516676109147,2.803555116279146,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17986,2.1555166384639532,2.803561398279321,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17987,2.155516600814532,2.8035676802785185,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17988,2.1555165631609112,2.803573962276724,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17989,2.155516525503006,2.803580244273947,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17990,2.15551648784093,2.803586526270194,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17991,2.155516450174619,2.803592808265466,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17992,2.155516412504059,2.8035990902597496,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17993,2.1555163748293493,2.80360537225305,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17994,2.155516337150405,2.803611654245375,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17995,2.15551629946724,2.803617936236707,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17996,2.155516261779833,2.8036242182270597,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17997,2.155516224088191,2.8036305002164372,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17998,2.1555161863923287,2.8036367822048263,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
17999,2.155516148692274,2.8036430641922374,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18000,2.1555161109879917,2.8036493461786662,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18001,2.15551607327951,2.803655628164111,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18002,2.155516035566815,2.803661910148568,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18003,2.155515997849899,2.8036681921320468,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18004,2.15551596012872,2.8036744741145467,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18005,2.1555159224033345,2.8036807560960697,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18006,2.1555158846737283,2.803687038076606,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18007,2.1555158469399087,2.8036933200561545,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18008,2.1555158092018756,2.803699602034718,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18009,2.1555157714596715,2.8037058840123117,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18010,2.1555157337132256,2.803712165988908,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18011,2.155515695962495,2.803718447964534,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18012,2.1555156582075723,2.8037247299391743,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18013,2.1555156204484147,2.8037310119128414,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18014,2.155515582685079,2.803737293885518,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18015,2.155515544917516,2.803743575857218,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18016,2.1555155071457603,2.8037498578279276,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18017,2.1555154693697274,2.803756139797656,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18018,2.1555154315895093,2.80376242176641,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18019,2.155515393805035,2.8037687037341863,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18020,2.15551535601639,2.803774985700971,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18021,2.1555153182234887,2.8037812676667717,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18022,2.155515280426381,2.8037875496315907,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18023,2.155515242625081,2.8037938315954327,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18024,2.155515204819518,2.8038001135582897,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18025,2.1555151670097628,2.803806395520171,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18026,2.1555151291957584,2.803812677481061,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18027,2.1555150913775547,2.803818959440971,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18028,2.1555150535551375,2.8038252413999034,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18029,2.1555150157284926,2.803831523357843,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18030,2.1555149778975915,2.803837805314804,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18031,2.155514940062562,2.8038440872707966,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18032,2.1555149022232554,2.8038503692258,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18033,2.1555148643797137,2.803856651179819,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18034,2.1555148265319515,2.8038629331328586,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18035,2.1555147886799757,2.803869215084916,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18036,2.1555147508238006,2.803875497035984,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18037,2.155514712963419,2.8038817789860717,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18038,2.1555146750987815,2.803888060935188,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18039,2.1555146372300014,2.8038943428833183,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18040,2.155514599356944,2.8039006248304594,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18041,2.1555145614796443,2.803906906776629,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18042,2.1555145235981525,2.8039131887218014,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18043,2.155514485712426,2.8039194706659964,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18044,2.155514447822479,2.8039257526092194,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18045,2.1555144099283536,2.8039320345514542,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18046,2.155514372029965,2.803938316492709,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18047,2.1555143341273917,2.8039445984329845,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18048,2.155514296220576,2.803950880372268,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18049,2.155514258309519,2.8039571623105686,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18050,2.155514220394262,2.8039634442478927,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18051,2.1555141824747706,2.8039697261842442,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18052,2.155514144551094,2.8039760081196015,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
18053,2.1555141066231895,2.803982290053986,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
