iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
6079,0.9597806588280406,3.625335120141402,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6080,0.9597806417046357,3.6253400756263763,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6081,0.9597806245751415,3.625345031106699,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6082,0.9597806074395436,3.625349986582356,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6083,0.9597805902978636,3.6253549420533764,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6084,0.959780573150016,3.6253598975197074,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6085,0.9597805559961075,3.625364852981398,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6086,0.9597805388360812,3.625369808438431,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6087,0.9597805216700153,3.625374763890787,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6088,0.9597805044977534,3.6253797193384907,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6089,0.959780487319452,3.625384674781541,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6090,0.9597804701350114,3.625389630219946,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6091,0.9597804529445029,3.6253945856536953,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6092,0.959780435747841,3.6253995410827944,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6093,0.9597804185450827,3.625404496507237,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6094,0.9597804013362279,3.6254094519270192,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6095,0.9597803841212837,3.6254144073421197,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6096,0.9597803669001934,3.6254193627525844,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6097,0.959780349673035,3.6254243181583705,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6098,0.9597803324397518,3.6254292735595164,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6099,0.9597803152003792,3.6254342289560015,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6100,0.9597802979548604,3.6254391843478175,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6101,0.9597802807032736,3.625444139734968,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6102,0.959780263445569,3.62544909511747,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6103,0.959780246181775,3.625454050495352,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6104,0.9597802289118491,3.625459005868552,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6105,0.9597802116358196,3.625463961237087,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6106,0.9597801943536723,3.62546891660099,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6107,0.9597801770654713,3.625473871960219,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6108,0.9597801597710955,3.6254788273147835,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6109,0.9597801424706589,3.6254837826647064,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6110,0.9597801251640832,3.6254887380099685,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6111,0.9597801078514536,3.6254936933505664,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6112,0.9597800905326992,3.6254986486864906,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6113,0.959780073207827,3.6255036040177817,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6114,0.9597800558768654,3.625508559344392,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6115,0.9597800385398358,3.6255135146663453,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6116,0.9597800211966103,3.6255184699836494,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6117,0.959780003847331,3.625523425296325,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6118,0.9597799864919836,3.625528380604312,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6119,0.9597799691304758,3.6255333359076487,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6120,0.9597799517628645,3.625538291206351,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6121,0.9597799343891424,3.6255432465003827,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6122,0.9597799170093524,3.6255482017897376,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6123,0.9597798996234517,3.6255531570744512,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6124,0.9597798822313905,3.6255581123545038,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6125,0.9597798648332685,3.6255630676299004,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6126,0.9597798474290358,3.625568022900622,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6127,0.9597798300186995,3.6255729781667005,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6128,0.9597798126022312,3.6255779334281106,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6129,0.9597797951796736,3.625582888684866,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6130,0.9597797777510124,3.625587843936998,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6131,0.9597797603162477,3.6255927991844557,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6132,0.9597797428753865,3.62559775442725,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6133,0.9597797254284217,3.6256027096653822,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6134,0.959779707975325,3.6256076648988658,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6135,0.9597796905161744,3.6256126201277015,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6136,0.9597796730508847,3.6256175753518547,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6137,0.9597796555794915,3.625622530571364,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6138,0.9597796381019947,3.6256274857862114,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6139,0.9597796206184299,3.625632440996391,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6140,0.9597796031286976,3.625637396201908,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6141,0.9597795856328972,3.6256423514027816,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6142,0.9597795681309436,3.625647306598993,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6143,0.9597795506229645,3.6256522617905365,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6144,0.9597795331088037,3.6256572169774466,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6145,0.9597795155885607,3.6256621721597164,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6146,0.9597794980622212,3.625667127337313,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6147,0.9597794805297781,3.625672082510228,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6148,0.9597794629912173,3.6256770376785195,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6149,0.95977944544656,3.6256819928421407,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6150,0.9597794278957636,3.6256869480010767,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6151,0.9597794103389206,3.625691903155389,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6152,0.9597793927759455,3.6256968583050435,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6153,0.9597793752068526,3.6257018134500294,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6154,0.9597793576317131,3.6257067685903293,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6155,0.9597793400504273,3.6257117237259973,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6156,0.9597793224630238,3.625716678857004,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6157,0.9597793048695025,3.6257216339833422,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6158,0.9597792872699344,3.6257265891050596,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6159,0.9597792696642344,3.6257315442221163,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6160,0.9597792520524095,3.625736499334503,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6161,0.9597792344344598,3.6257414544422257,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6162,0.9597792168104633,3.6257464095453025,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6163,0.9597791991803348,3.6257513646437265,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6164,0.9597791815440815,3.625756319737471,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6165,0.9597791639017175,3.625761274826569,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6166,0.9597791462532712,3.625766229911015,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6167,0.9597791285987427,3.625771184990772,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6168,0.9597791109380609,3.6257761400658834,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6169,0.9597790932712968,3.6257810951363547,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6170,0.9597790755984505,3.6257860502021444,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6171,0.9597790579194936,3.6257910052633093,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6172,0.959779040234426,3.6257959603198215,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6173,0.9597790225432121,3.6258009153716686,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6174,0.9597790048459374,3.625805870418868,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6175,0.9597789871425804,3.6258108254613726,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6176,0.9597789694330559,3.6258157804992495,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6177,0.9597789517174562,3.625820735532461,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6178,0.9597789339957388,3.6258256905610025,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6179,0.9597789162679462,3.6258306455849043,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6180,0.9597788985340643,3.625835600604137,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6181,0.959778880794022,3.6258405556187014,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6182,0.9597788630478903,3.6258455106286163,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6183,0.9597788452956693,3.6258504656338704,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6184,0.9597788275373234,3.625855420634459,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6185,0.9597788097729023,3.6258603756304146,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6186,0.9597787920023351,3.625865330621727,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6187,0.9597787742257282,3.6258702856083653,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6188,0.9597787564430178,3.625875240590351,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6189,0.9597787386541328,3.6258801955676514,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6190,0.9597787208591655,3.625885150540335,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6191,0.9597787030581018,3.6258901055083372,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6192,0.95977868525097,3.6258950604716746,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6193,0.9597786674376565,3.6259000154303718,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6194,0.959778649618275,3.6259049703844,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6195,0.9597786317928112,3.6259099253337714,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6196,0.9597786139612368,3.6259148802784686,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6197,0.959778596123509,3.625919835218511,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6198,0.9597785782796919,3.6259247901539227,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6199,0.9597785604297713,3.625929745084674,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6200,0.9597785425737826,3.625934700010793,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6201,0.959778524711669,3.625939654932227,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6202,0.9597785068434519,3.625944609849003,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6203,0.9597784889691454,3.62594956476111,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6204,0.9597784710887283,3.6259545196685696,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6205,0.9597784532021649,3.625959474571368,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6206,0.9597784353095264,3.625964429469509,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6207,0.9597784174107986,3.6259693843630005,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6208,0.9597783995059601,3.6259743392518162,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6209,0.9597783815950038,3.6259792941359943,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6210,0.9597783636779014,3.6259842490154877,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6211,0.9597783457547451,3.6259892038903323,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6212,0.9597783278255136,3.6259941587605518,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6213,0.9597783098900934,3.62599911362609,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6214,0.9597782919485909,3.626004068486976,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6215,0.9597782740010061,3.626009023343218,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6216,0.9597782560473676,3.6260139781948015,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6217,0.9597782380875828,3.6260189330416965,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6218,0.9597782201216944,3.6260238878839584,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6219,0.9597782021496954,3.6260288427215523,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6220,0.9597781841715858,3.62603379755448,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6221,0.9597781661873868,3.6260387523827675,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6222,0.95977814819707,3.6260437072063865,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6223,0.9597781302006425,3.6260486620253483,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6224,0.959778112198147,3.6260536168396498,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6225,0.9597780941895266,3.626058571649309,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6226,0.9597780761747743,3.6260635264543124,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6227,0.9597780581539042,3.6260684812546584,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6228,0.9597780401269802,3.6260734360503517,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6229,0.9597780220939385,3.6260783908413923,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6230,0.959778004054779,3.6260833456277553,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6231,0.959777986009523,3.6260883004094424,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6232,0.9597779679581635,3.626093255186516,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6233,0.9597779499007217,3.626098209958892,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6234,0.9597779318371196,3.626103164726629,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6235,0.9597779137674707,3.626108119489712,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6236,0.9597778956916756,3.626113074248126,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6237,0.9597778776098054,3.6261180290018706,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6238,0.9597778595218103,3.6261229837509665,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6239,0.9597778414277045,3.6261279384954346,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6240,0.9597778233274952,3.626132893235233,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6241,0.9597778052211965,3.6261378479703708,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6242,0.9597777871087729,3.626142802700864,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6243,0.9597777689902529,3.626147757426696,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6244,0.9597777508656506,3.6261527121478463,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6245,0.9597777327349235,3.6261576668643487,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6246,0.9597777145981283,3.626162621576206,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6247,0.9597776964551941,3.6261675762833825,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6248,0.9597776783061776,3.6261725309859094,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6249,0.9597776601510433,3.6261774856837885,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6250,0.9597776419898338,3.626182440377011,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6251,0.9597776238224427,3.6261873950655508,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6252,0.9597776056489977,3.6261923497494584,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6253,0.959777587469435,3.626197304428722,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6254,0.9597775692837829,3.6262022591033283,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6255,0.9597775510920059,3.6262072137732537,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
6256,0.9597775328941254,3.626212168438538,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
